     -1.69861952E-01      -1.05641866E-01       5.58010190E-03       1.44265413E-02       2.00066432E-02
     -1.78707078E-01      -8.98700761E-02       4.03831529E-03       1.59681099E-02       2.00064252E-02
     -1.87834838E-01      -3.79740916E-02       7.21015815E-04       1.76409632E-02       1.83619790E-02
     -1.86344314E-01       9.14616195E-03       4.18261392E-05       1.73621017E-02       1.74039279E-02
     -1.86001023E-01       6.03859220E-03       1.82322979E-05       1.72981902E-02       1.73164225E-02
     -1.85138669E-01       3.91980079E-02       7.68241913E-04       1.71381634E-02       1.79064054E-02
     -1.78185751E-01       4.40965763E-02       9.72254020E-04       1.58750810E-02       1.68473350E-02
     -1.76299115E-01       1.57939835E-02       1.24724958E-04       1.55406891E-02       1.56654140E-02
     -1.75024510E-01      -2.09272098E-02       2.18974054E-04       1.53167895E-02       1.55357636E-02
     -1.80457761E-01      -2.09002555E-02       2.18410341E-04       1.62825018E-02       1.65009121E-02
     -1.79231166E-01       2.98418362E-02       4.45267593E-04       1.60619053E-02       1.65071729E-02
     -1.74503380E-01       8.38358841E-02       3.51422774E-03       1.52257149E-02       1.87399426E-02
     -1.62493081E-01       1.32278364E-01       8.74878280E-03       1.32020006E-02       2.19507834E-02
     -1.48057396E-01       1.21100290E-01       7.33264015E-03       1.09604963E-02       1.82931365E-02
     -1.38254516E-01       1.23101019E-01       7.57693041E-03       9.55715554E-03       1.71340860E-02
     -1.23457144E-01       1.34508424E-01       9.04625808E-03       7.62083325E-03       1.66670913E-02
     -1.11342115E-01       1.32563292E-01       8.78651319E-03       6.19853334E-03       1.49850465E-02
     -9.69535682E-02       8.82330218E-02       3.89253306E-03       4.69999719E-03       8.59253026E-03
     -9.36512243E-02       3.98934777E-02       7.95744780E-04       4.38527591E-03       5.18102069E-03
     -8.89803397E-02       4.35226075E-02       9.47108682E-04       3.95875042E-03       4.90585910E-03
     -8.49441673E-02       5.95231018E-02       1.77149983E-03       3.60775578E-03       5.37925560E-03
     -7.70909674E-02       1.58049803E-01       1.24898700E-02       2.97150863E-03       1.54613787E-02
     -5.33974850E-02       2.88045067E-01       4.14849804E-02       1.42564570E-03       4.29106261E-02
     -1.95226262E-02       3.55447212E-01       6.31713603E-02       1.90566467E-04       6.33619268E-02
      1.76786691E-02       3.80930781E-01       7.25541298E-02       1.56267670E-04       7.27103975E-02
      5.66564333E-02       3.83569909E-01       7.35629376E-02       1.60497572E-03       7.51679133E-02
      9.43975908E-02       3.51609413E-01       6.18145897E-02       4.45545258E-03       6.62700422E-02
      1.26998849E-01       3.51446934E-01       6.17574736E-02       8.06435378E-03       6.98218274E-02
      1.64666738E-01       3.84160753E-01       7.37897422E-02       1.35575672E-02       8.73473094E-02
      2.03825045E-01       3.00456456E-01       4.51370409E-02       2.07723246E-02       6.59093655E-02
      2.24830545E-01       1.83199947E-01       1.67811103E-02       2.52743870E-02       4.20554973E-02
      2.40486405E-01       1.93307792E-01       1.86839512E-02       2.89168556E-02       4.76008067E-02
      2.63462859E-01       2.03179320E-01       2.06409181E-02       3.47063391E-02       5.53472572E-02
      2.81143425E-01       1.67728077E-01       1.40663539E-02       3.95208128E-02       5.35871667E-02
      2.97015698E-01       1.75662585E-01       1.54286718E-02       4.41091625E-02       5.95378343E-02
      3.16262462E-01       1.58237993E-01       1.25196313E-02       5.00109724E-02       6.25306037E-02
      3.28690536E-01       1.05364294E-01       5.55081724E-03       5.40187343E-02       5.95695515E-02
      3.37350374E-01       7.89196153E-02       3.11415284E-03       5.69026374E-02       6.00167902E-02
      3.44480570E-01       6.98554735E-02       2.43989359E-03       5.93334315E-02       6.17733250E-02
      3.51322620E-01       6.71392207E-02       2.25383748E-03       6.17137916E-02       6.39676290E-02
      3.57909433E-01      -4.52040808E-03       1.02170446E-05       6.40495813E-02       6.40597983E-02
      3.50474552E-01      -1.11281863E-01       6.19182656E-03       6.14162056E-02       6.76080322E-02
      3.35682451E-01      -1.95152185E-01       1.90421877E-02       5.63413540E-02       7.53835417E-02
      3.11481700E-01      -2.14712879E-01       2.30508103E-02       4.85104247E-02       7.15612350E-02
      2.92718155E-01      -1.97633776E-01       1.95295547E-02       4.28419591E-02       6.23715138E-02
      2.71962901E-01      -1.57359197E-01       1.23809585E-02       3.69819098E-02       4.93628683E-02
      2.61206373E-01      -1.33082116E-01       8.85542481E-03       3.41143846E-02       4.29698094E-02
      2.45366784E-01      -1.35604228E-01       9.19425326E-03       3.01024292E-02       3.92966825E-02
      2.34067390E-01      -1.45325273E-01       1.05597174E-02       2.73937716E-02       3.79534890E-02
      2.16327458E-01      -1.93742613E-01       1.87681001E-02       2.33987844E-02       4.21668846E-02
      1.95331873E-01      -2.13749326E-01       2.28443872E-02       1.90772703E-02       4.19216575E-02
      1.73580611E-01      -2.22880169E-01       2.48377849E-02       1.50651143E-02       3.99028991E-02
      1.50760111E-01      -2.41088729E-01       2.90618876E-02       1.13643055E-02       4.04261931E-02
      1.25373118E-01      -2.31998470E-01       2.69116450E-02       7.85920933E-03       3.47708543E-02
      1.04343012E-01      -1.89014059E-01       1.78631573E-02       5.44373208E-03       2.33068894E-02
      8.75533662E-02      -1.62292487E-01       1.31694257E-02       3.83279597E-03       1.70022217E-02
      7.18800551E-02      -1.67562808E-01       1.40386473E-02       2.58337116E-03       1.66220184E-02
      5.40494227E-02      -2.24167872E-01       2.51256174E-02       1.46067005E-03       2.65862874E-02
      2.70829761E-02      -2.82685969E-01       3.99556786E-02       3.66743798E-04       4.03224224E-02
     -2.47740900E-03      -2.89327456E-01       4.18551885E-02       3.06877769E-06       4.18582572E-02
     -3.07875097E-02      -2.92515475E-01       4.27826514E-02       4.73935377E-04       4.32565868E-02
     -6.09730121E-02      -3.02888183E-01       4.58706257E-02       1.85885410E-03       4.77294798E-02
     -9.13643241E-02      -3.70927232E-01       6.87935056E-02       4.17371986E-03       7.29672254E-02
     -1.35105130E-01      -4.25663463E-01       9.05946919E-02       9.12669812E-03       9.97213901E-02
     -1.76506363E-01      -4.12273474E-01       8.49847087E-02       1.55772481E-02       1.00561957E-01
     -2.17561209E-01      -3.55614324E-01       6.32307736E-02       2.36664398E-02       8.68972134E-02
     -2.47672943E-01      -3.24807294E-01       5.27498893E-02       3.06709433E-02       8.34208326E-02
     -2.82503816E-01      -3.42348297E-01       5.86011784E-02       3.99042030E-02       9.85053814E-02
     -3.16147345E-01      -3.42363975E-01       5.86065457E-02       4.99745720E-02       1.08581118E-01
     -3.50971893E-01      -2.66175557E-01       3.54247136E-02       6.15906348E-02       9.70153485E-02
     -3.69447766E-01      -1.00481697E-01       5.04828570E-03       6.82458259E-02       7.32941116E-02
     -3.71135298E-01       1.67955878E-02       1.41045884E-04       6.88707047E-02       6.90117506E-02
     -3.66115443E-01       5.10256383E-02       1.30180788E-03       6.70202588E-02       6.83220667E-02
     -3.60930828E-01       8.90972905E-02       3.96916359E-03       6.51355314E-02       6.91046950E-02
     -3.48325628E-01       1.01961216E-01       5.19804474E-03       6.06653717E-02       6.58634164E-02
     -3.40519414E-01       1.09816728E-01       6.02985682E-03       5.79767358E-02       6.40065926E-02
     -3.26387552E-01       1.63187359E-01       1.33150570E-02       5.32644172E-02       6.65794742E-02
     -3.07899345E-01       2.03145682E-01       2.06340840E-02       4.74010034E-02       6.80350874E-02
     -2.85772950E-01       3.02611461E-01       4.57868481E-02       4.08330894E-02       8.66199375E-02
     -2.47441787E-01       4.38877638E-01       9.63067905E-02       3.06137191E-02       1.26920510E-01
     -1.98041640E-01       5.15933718E-01       1.33093801E-01       1.96102456E-02       1.52704046E-01
     -1.44272497E-01       5.79507307E-01       1.67914360E-01       1.04072767E-02       1.78321636E-01
     -8.21734548E-02       6.56933403E-01       2.15780748E-01       3.37623833E-03       2.19156986E-01
     -1.29144188E-02       6.62305851E-01       2.19324520E-01       8.33911069E-05       2.19407911E-01
      5.03118150E-02       6.00098827E-01       1.80059301E-01       1.26563937E-03       1.81324940E-01
      1.07130941E-01       5.44174483E-01       1.48062934E-01       5.73851931E-03       1.53801453E-01
      1.59165824E-01       4.56268291E-01       1.04090376E-01       1.26668797E-02       1.16757256E-01
      1.98435593E-01       3.81118872E-01       7.26257974E-02       1.96883423E-02       9.23141397E-02
      2.35398812E-01       3.86872973E-01       7.48353486E-02       2.77063004E-02       1.02541649E-01
      2.75796468E-01       4.09435957E-01       8.38189016E-02       3.80318459E-02       1.21850748E-01
      3.17281659E-01       4.04104215E-01       8.16501085E-02       5.03338256E-02       1.31983934E-01
      3.56625864E-01       3.75104342E-01       7.03516337E-02       6.35910034E-02       1.33942637E-01
      3.92317120E-01       3.48580666E-01       6.07542402E-02       7.69563615E-02       1.37710602E-01
      4.26348627E-01       2.73867297E-01       3.75016482E-02       9.08865760E-02       1.28388224E-01
      4.47143457E-01       1.99087402E-01       1.98178969E-02       9.99686357E-02       1.19786533E-01
      4.66173159E-01       1.82561595E-01       1.66643680E-02       1.08658707E-01       1.25323075E-01
      4.83661932E-01       1.48228422E-01       1.09858325E-02       1.16964432E-01       1.27950265E-01
      4.95840058E-01       1.26103151E-01       7.95100239E-03       1.22928682E-01       1.30879684E-01
      5.08879123E-01       7.95277055E-02       3.16232797E-03       1.29478981E-01       1.32641309E-01
      5.11786075E-01      -1.55479227E-02       1.20868951E-04       1.30962493E-01       1.31083362E-01
      5.05805044E-01      -1.41493922E-01       1.00102650E-02       1.27919371E-01       1.37929636E-01
      4.83552292E-01      -2.38588833E-01       2.84623156E-02       1.16911410E-01       1.45373725E-01
      4.58100058E-01      -2.95256532E-01       4.35882097E-02       1.04927832E-01       1.48516041E-01
      4.24533401E-01      -3.19953972E-01       5.11852722E-02       9.01143043E-02       1.41299577E-01
      3.94096760E-01      -3.20664864E-01       5.14129774E-02       7.76561282E-02       1.29069106E-01
      3.60413398E-01      -3.29691893E-01       5.43483721E-02       6.49489088E-02       1.19297281E-01
      3.28152699E-01      -3.25335152E-01       5.29214806E-02       5.38420968E-02       1.06763577E-01
      2.95348539E-01      -3.54390248E-01       6.27962240E-02       4.36153797E-02       1.06411604E-01
      2.57295617E-01      -3.89224484E-01       7.57478495E-02       3.31005171E-02       1.08848367E-01
      2.17510561E-01      -4.39285008E-01       9.64856590E-02       2.36554222E-02       1.20141081E-01
      1.69471587E-01      -4.57118541E-01       1.04478680E-01       1.43603095E-02       1.18838990E-01
      1.26068334E-01      -4.60803403E-01       1.06169888E-01       7.94661248E-03       1.14116501E-01
      7.73322104E-02      -5.28698085E-01       1.39760832E-01       2.99013538E-03       1.42750968E-01
      2.03616123E-02      -5.58036914E-01       1.55702599E-01       2.07297628E-04       1.55909896E-01
     -3.42844583E-02      -5.39073525E-01       1.45300133E-01       5.87712039E-04       1.45887845E-01
     -8.74589713E-02      -5.18401166E-01       1.34369885E-01       3.82453583E-03       1.38194420E-01
     -1.37975310E-01      -4.44198881E-01       9.86563229E-02       9.51859312E-03       1.08174916E-01
     -1.76347261E-01      -3.58740210E-01       6.43472692E-02       1.55491783E-02       7.98964475E-02
     -2.09743230E-01      -2.86067048E-01       4.09171779E-02       2.19961113E-02       6.29132892E-02
     -2.33598783E-01      -2.35277167E-01       2.76776727E-02       2.72841957E-02       5.49618683E-02
     -2.56801272E-01      -2.22137112E-01       2.46724483E-02       3.29734468E-02       5.76458951E-02
     -2.78034074E-01      -1.91669089E-01       1.83685198E-02       3.86514731E-02       5.70199929E-02
     -2.95151530E-01      -1.59581267E-01       1.27330903E-02       4.35572129E-02       5.62903032E-02
     -3.09959553E-01      -1.34175278E-01       9.00150262E-03       4.80374621E-02       5.70389648E-02
     -3.21997651E-01      -9.06551076E-02       4.10917427E-03       5.18412436E-02       5.59504179E-02
     -3.28114229E-01      -4.40395879E-02       9.69742653E-04       5.38294737E-02       5.47992164E-02
     -3.30819197E-01      -2.97622095E-02       4.42894557E-04       5.47206706E-02       5.51635651E-02
     -3.34064513E-01       3.56383796E-02       6.35047051E-04       5.57995493E-02       5.64345964E-02
     -3.23745707E-01       1.62029345E-01       1.31267544E-02       5.24056413E-02       6.55323957E-02
     -3.01705468E-01       1.52902764E-01       1.16896277E-02       4.55130947E-02       5.72027224E-02
     -2.93111439E-01       1.14818266E-01       6.59161706E-03       4.29571579E-02       4.95487750E-02
     -2.78764795E-01       1.71866750E-01       1.47690899E-02       3.88549055E-02       5.36239954E-02
