      1.59309059E-01      -3.97117817E-01       7.88512804E-02       1.26896882E-02       9.15409686E-02
      1.54661886E-01      -1.45474177E-01       1.05813681E-02       1.19601495E-02       2.25415176E-02
      1.53859119E-01      -1.60353595E-02       1.28566378E-04       1.18363143E-02       1.19648807E-02
      1.53829963E-01      -3.91143075E-01       7.64964527E-02       1.18318287E-02       8.83282814E-02
      1.49125673E-01       1.55748220E-01       1.21287539E-02       1.11192332E-02       2.32479872E-02
      1.51961968E-01      -4.59369024E-01       1.05509950E-01       1.15462198E-02       1.17056170E-01
      1.45850887E-01      -2.67713610E-01       3.58352885E-02       1.06362406E-02       4.64715291E-02
      1.43875049E-01      -1.21761435E-01       7.41292351E-03       1.03500149E-02       1.77629384E-02
      1.42812283E-01       8.17963795E-03       3.34532385E-05       1.01976741E-02       1.02311273E-02
      1.43127828E-01      -1.97933185E-01       1.95887730E-02       1.02427876E-02       2.98315605E-02
      1.40679824E-01      -5.84658658E-01       1.70912873E-01       9.89540649E-03       1.80808280E-01
      1.34139161E-01      -4.34446811E-01       9.43720159E-02       8.99665728E-03       1.03368673E-01
      1.30243212E-01      -3.09462470E-02       4.78835101E-04       8.48164709E-03       8.96048219E-03
      1.30666201E-01       1.57534457E-01       1.24085526E-02       8.53682798E-03       2.09453806E-02
      1.32476885E-01       4.93908782E-01       1.21972943E-01       8.77506256E-03       1.30748005E-01
      1.38054872E-01       5.69013784E-01       1.61888343E-01       9.52957385E-03       1.71417917E-01
      1.43767914E-01       6.63860436E-01       2.20355339E-01       1.03346065E-02       2.30689946E-01
      1.50595542E-01       2.09948504E-02       2.20391872E-04       1.13395086E-02       1.15599004E-02
      1.49453993E-01      -3.00172586E-01       4.50517908E-02       1.11682480E-02       5.62200388E-02
      1.46072372E-01      -2.22002567E-01       2.46425700E-02       1.06685689E-02       3.53111388E-02
      1.44089573E-01      -6.17692662E-02       1.90772112E-03       1.03809025E-02       1.22886237E-02
      1.43750670E-01       1.89031630E-01       1.78664786E-02       1.03321275E-02       2.81986061E-02
      1.46096249E-01      -8.69957922E-02       3.78413393E-03       1.06720570E-02       1.44561909E-02
      1.44569597E-01      -2.69077020E-01       3.62012214E-02       1.04501842E-02       4.66514056E-02
      1.41641084E-01       5.75196858E-03       1.65425713E-05       1.00310984E-02       1.00476410E-02
      1.42308427E-01      -4.35317500E-01       9.47506630E-02       1.01258443E-02       1.04876507E-01
      1.36929936E-01      -3.22470768E-01       5.19936981E-02       9.37490365E-03       6.13686017E-02
      1.34145085E-01      -2.69982514E-01       3.64452789E-02       8.99745194E-03       4.54427308E-02
      1.31462624E-01       5.17571944E-03       1.33940358E-05       8.64121080E-03       8.65460484E-03
      1.32072778E-01      -3.05318781E-01       4.66097791E-02       8.72160935E-03       5.53313884E-02
      1.28271443E-01      -5.90843001E-01       1.74547726E-01       8.22678158E-03       1.82774508E-01
      1.21932691E-01      -2.61744129E-01       3.42549946E-02       7.43379058E-03       4.16887852E-02
      1.20075236E-01      -3.38986738E-02       5.74560043E-04       7.20903110E-03       7.78359114E-03
      1.20046359E-01      -3.03678406E-01       4.61102872E-02       7.20556410E-03       5.33158513E-02
      1.16395284E-01       2.19134828E-01       2.40100363E-02       6.77393105E-03       3.07839674E-02
      1.19779803E-01       1.46362097E-01       1.07109317E-02       7.17360056E-03       1.78845323E-02
      1.20851128E-01      -1.12093474E-01       6.28247350E-03       7.30249753E-03       1.35849710E-02
      1.19282478E-01      -8.08702366E-02       3.26999759E-03       7.11415479E-03       1.03841524E-02
      1.18628976E-01       3.13877766E-01       4.92596260E-02       7.03641699E-03       5.62960430E-02
      1.22542233E-01       1.14962285E-01       6.60816352E-03       7.50829946E-03       1.41164630E-02
      1.23127452E-01       2.71684631E-01       3.69062694E-02       7.58018472E-03       4.44864541E-02
      1.26279631E-01      -8.44286735E-02       3.56410045E-03       7.97327255E-03       1.15373730E-02
      1.24619165E-01       5.89665693E-02       1.73852815E-03       7.76496809E-03       9.50349624E-03
      1.25668364E-01       5.09891208E-02       1.29994522E-03       7.89626886E-03       9.19621408E-03
      1.26068115E-01      -5.27469169E-01       1.39111862E-01       7.94658480E-03       1.47058447E-01
      1.19634559E-01       1.61061976E-01       1.29704801E-02       7.15621380E-03       2.01266939E-02
      1.22888002E-01      -3.36512307E-01       5.66202665E-02       7.55073058E-03       6.41709971E-02
      1.18171201E-01      -1.16579466E-02       6.79538591E-05       6.98221633E-03       7.05017019E-03
      1.18994103E-01      -6.12213230E-01       1.87402520E-01       7.07979827E-03       1.94482318E-01
      1.11453619E-01       1.17694050E-01       6.92594468E-03       6.21095459E-03       1.31368993E-02
      1.14410878E-01      -5.27920751E-01       1.39350160E-01       6.54492450E-03       1.45895084E-01
      1.07449576E-01      -7.79100560E-02       3.03498841E-03       5.77270566E-03       8.80769408E-03
      1.07933037E-01       1.96140762E-01       1.92355993E-02       5.82477025E-03       2.50603695E-02
      1.10196279E-01       3.24715643E-01       5.27201243E-02       6.07160992E-03       5.87917342E-02
      1.13644375E-01       1.61017126E-01       1.29632575E-02       6.45752203E-03       1.94207795E-02
      1.14879196E-01       2.99029912E-01       4.47094442E-02       6.59861482E-03       5.13080591E-02
      1.18228008E-01      -1.45624399E-01       1.06032328E-02       6.98893095E-03       1.75921637E-02
      1.15790450E-01      -4.27791429E-01       9.15027533E-02       6.70371417E-03       9.82064675E-02
      1.11136689E-01       3.40772036E-01       5.80627903E-02       6.17568177E-03       6.42384720E-02
      1.16190767E-01       2.96557601E-01       4.39732054E-02       6.75014721E-03       5.07233526E-02
      1.18729818E-01       2.51353670E-01       3.15893337E-02       7.04838487E-03       3.86377185E-02
      1.21238144E-01      -2.72654851E-01       3.71703338E-02       7.34934382E-03       4.45196776E-02
      1.17442502E-01      -2.84428456E-01       4.04497732E-02       6.89637064E-03       4.73461439E-02
      1.14792509E-01       3.29403657E-01       5.42533848E-02       6.58866004E-03       6.08420448E-02
      1.19300467E-01       1.46706636E-01       1.07614185E-02       7.11630066E-03       1.78777191E-02
      1.20146506E-01       6.83063307E-02       2.33287741E-03       7.21759145E-03       9.55046886E-03
      1.20796285E-01      -6.44976735E-01       2.07997494E-01       7.29587129E-03       2.15293366E-01
      1.12896611E-01      -1.85227098E-01       1.71545389E-02       6.37282240E-03       2.35273613E-02
      1.12279373E-01       8.19068215E-02       3.35436371E-03       6.30332878E-03       9.65769249E-03
      1.13391771E-01      -8.96068839E-02       4.01469682E-03       6.42884688E-03       1.04435437E-02
      1.12085523E-01      -2.35553449E-01       2.77427136E-02       6.28158218E-03       3.40242957E-02
      1.09515697E-01       2.35850404E-01       2.78127065E-02       5.99684398E-03       3.38095505E-02
      1.12880691E-01       2.41645647E-01       2.91963094E-02       6.37102518E-03       3.55673346E-02
      1.15103432E-01       4.88120240E-02       1.19130684E-03       6.62440004E-03       7.81570688E-03
      1.15237299E-01       5.26924911E-02       1.38824931E-03       6.63981752E-03       8.02806683E-03
      1.15844496E-01       1.42988893E-01       1.02229118E-02       6.70997364E-03       1.69328854E-02
      1.17442400E-01      -1.05001241E-01       5.51263035E-03       6.89635860E-03       1.24089889E-02
      1.15851616E-01      -1.99169271E-02       1.98341992E-04       6.71079844E-03       6.90914043E-03
      1.15936649E-01       2.44330450E-01       2.98486844E-02       6.72065333E-03       3.65693377E-02
      1.18861572E-01      -3.78945738E-02       7.17999361E-04       7.06403670E-03       7.78203606E-03
      1.17807893E-01      -2.62951110E-01       3.45716431E-02       6.93934984E-03       4.15109929E-02
      1.14856557E-01      -9.13574118E-02       4.17308835E-03       6.59601438E-03       1.07691027E-02
      1.14359146E-01       1.59032486E-01       1.26456658E-02       6.53900710E-03       1.91846729E-02
      1.16375839E-01      -8.07770057E-02       3.26246232E-03       6.77166796E-03       1.00341303E-02
      1.14991242E-01      -4.14638072E-01       8.59623652E-02       6.61149289E-03       9.25738581E-02
      1.10280835E-01      -2.82889768E-01       4.00133103E-02       6.08093133E-03       4.60942416E-02
      1.07836189E-01      -1.76795762E-01       1.56283707E-02       5.81432188E-03       2.14426926E-02
      1.06206429E-01       3.91240421E-01       7.65345335E-02       5.63990275E-03       8.21744362E-02
      1.11250683E-01       1.78550450E-01       1.59401317E-02       6.18835725E-03       2.21284889E-02
      1.12370668E-01       2.83175429E-01       4.00941618E-02       6.31358357E-03       4.64077454E-02
      1.15552009E-01       4.18750834E-01       8.76761304E-02       6.67613342E-03       9.43522638E-02
      1.19945002E-01       4.36397115E-01       9.52212209E-02       7.19340181E-03       1.02414623E-01
      1.24303047E-01       5.48446852E-01       1.50396975E-01       7.72562369E-03       1.58122598E-01
      1.30017559E-01      -2.29716375E-01       2.63848065E-02       8.45228288E-03       3.48370894E-02
      1.26084209E-01       9.80946264E-02       4.81127786E-03       7.94861385E-03       1.27598917E-02
      1.28068779E-01      -2.05654780E-01       2.11469443E-02       8.20080604E-03       2.93477504E-02
      1.25186932E-01      -3.02217853E-02       4.56678152E-04       7.83588403E-03       8.29256218E-03
      1.25411540E-01       5.46912405E-01       1.49556590E-01       7.86402718E-03       1.57420617E-01
      1.31951727E-01       7.26011284E-01       2.63546192E-01       8.70562912E-03       2.72251821E-01
      1.39358867E-01       3.13095958E-01       4.90145394E-02       9.71044688E-03       5.87249863E-02
      1.41616522E-01       6.10633744E-01       1.86436785E-01       1.00276197E-02       1.96464405E-01
      1.48508858E-01      -1.72621242E-01       1.48990466E-02       1.10274404E-02       2.59264870E-02
      1.45022520E-01       1.50047690E-02       1.12571547E-04       1.05157657E-02       1.06283372E-02
      1.45915210E-01       9.65788956E-02       4.66374154E-03       1.06456242E-02       1.53093657E-02
      1.46895927E-01       1.17469016E-01       6.89948491E-03       1.07892067E-02       1.76886916E-02
      1.48110232E-01       2.27952064E-01       2.59810718E-02       1.09683203E-02       3.69493921E-02
      1.50607296E-01      -1.65197740E-01       1.36451467E-02       1.13412788E-02       2.49864255E-02
      1.48107980E-01       5.82748970E-01       1.69798181E-01       1.09679868E-02       1.80766168E-01
      1.55636014E-01       2.32901937E-01       2.71216561E-02       1.21112844E-02       3.92329405E-02
      1.56903263E-01       1.77894488E-01       1.58232245E-02       1.23093169E-02       2.81325414E-02
      1.58786709E-01      -4.19656635E-02       8.80558457E-04       1.26066095E-02       1.34871679E-02
      1.57896700E-01      -1.27118097E-01       8.07950527E-03       1.24656840E-02       2.05451893E-02
      1.56547674E-01       3.55554339E-03       6.32094440E-06       1.22535872E-02       1.22599081E-02
      1.56865996E-01       6.99220277E-02       2.44454498E-03       1.23034704E-02       1.47480154E-02
      1.57643006E-01       8.41235246E-02       3.53838369E-03       1.24256586E-02       1.59640423E-02
      1.58497358E-01       2.54001883E-01       3.22584782E-02       1.25607062E-02       4.48191843E-02
      1.61381632E-01       2.92966190E-01       4.29145944E-02       1.30220156E-02       5.59366100E-02
      1.64320563E-01      -1.94650782E-01       1.89444636E-02       1.35006238E-02       3.24450873E-02
      1.61376325E-01       2.44095529E-03       2.97913136E-06       1.30211592E-02       1.30241383E-02
      1.62007008E-01      -1.97926860E-01       1.95875210E-02       1.31231353E-02       3.27106563E-02
      1.59494721E-01       1.40233299E-01       9.83268908E-03       1.27192830E-02       2.25519721E-02
      1.61696518E-01       6.93377247E-01       2.40386003E-01       1.30728820E-02       2.53458885E-01
      1.69596680E-01       4.37159617E-02       9.55542653E-04       1.43815169E-02       1.53370596E-02
      1.68509706E-01      -1.56604875E-01       1.22625434E-02       1.41977605E-02       2.64603039E-02
      1.66845818E-01       1.46340546E-01       1.07077777E-02       1.39187635E-02       2.46265412E-02
      1.68947896E-01       8.66728224E-02       3.75608907E-03       1.42716957E-02       1.80277848E-02
      1.69562334E-01       3.25660114E-01       5.30272550E-02       1.43756926E-02       6.74029476E-02
      1.73358532E-01       1.25823188E-01       7.91573726E-03       1.50265903E-02       2.29423276E-02
      1.74098447E-01      -2.80574936E-01       3.93611473E-02       1.51551346E-02       5.45162820E-02
      1.70568583E-01      -2.51812135E-01       3.17046757E-02       1.45468208E-02       4.62514965E-02
      1.68257085E-01       9.86546911E-02       4.86637404E-03       1.41552234E-02       1.90215974E-02
      1.69917176E-01      -3.18854868E-01       5.08342136E-02       1.44359234E-02       6.52701370E-02
      1.65738413E-01       1.97692139E-01       1.95410908E-02       1.37346108E-02       3.32757016E-02
      1.68972481E-01       1.69368298E-01       1.43428101E-02       1.42758496E-02       2.86186598E-02
      1.70351578E-01      -4.84417321E-02       1.17330071E-03       1.45098301E-02       1.56831308E-02
      1.69486584E-01       1.35658002E-01       9.20154678E-03       1.43628511E-02       2.35643979E-02
      1.71296866E-01       6.70694375E-02       2.24915472E-03       1.46713081E-02       1.69204628E-02
      1.71734828E-01       2.94407272E-01       4.33378210E-02       1.47464255E-02       5.80842465E-02
      1.75190711E-01      -1.41269307E-01       9.97850855E-03       1.53458927E-02       2.53244012E-02
      1.72783732E-01      -7.88093138E-02       3.10545397E-03       1.49271090E-02       1.80325630E-02
      1.72326256E-01      -1.91578524E-01       1.83511655E-02       1.48481693E-02       3.31993348E-02
      1.70112647E-01       2.94010646E-01       4.32211300E-02       1.44691564E-02       5.76902864E-02
      1.74105273E-01       4.45088308E-01       9.90518009E-02       1.51563230E-02       1.14208124E-01
      1.78649744E-01       4.06151348E-01       8.24794586E-02       1.59578655E-02       9.84373241E-02
      1.82612625E-01       4.28010975E-02       9.15966972E-04       1.66736854E-02       1.75896524E-02
      1.82318726E-01       2.55610559E-02       3.26683789E-04       1.66200589E-02       1.69467427E-02
      1.82686560E-01      -3.49515984E-01       6.10807116E-02       1.66871897E-02       7.77679013E-02
      1.78402479E-01      -3.12377566E-02       4.87898719E-04       1.59137223E-02       1.64016211E-02
      1.78901224E-01      -2.26121654E-01       2.55655011E-02       1.60028240E-02       4.15683251E-02
      1.76076354E-01       1.98238483E-01       1.96492481E-02       1.55014412E-02       3.51506893E-02
      1.79040502E-01       1.51694689E-01       1.15056393E-02       1.60277506E-02       2.75333900E-02
      1.80261894E-01      -7.25683497E-02       2.63308269E-03       1.62471751E-02       1.88802578E-02
      1.79138568E-01       1.60291076E-01       1.28466145E-02       1.60453133E-02       2.88919278E-02
      1.81298245E-01       4.33641400E-01       9.40224319E-02       1.64345268E-02       1.10456959E-01
      1.86079204E-01       1.88990157E-01       1.78586397E-02       1.73127351E-02       3.51713747E-02
      1.87378678E-01       3.29150195E-01       5.41699255E-02       1.75553846E-02       7.17253101E-02
      1.91077003E-01       3.58554791E-01       6.42807690E-02       1.82552105E-02       8.25359795E-02
      1.94639519E-01       1.76113102E-01       1.55079124E-02       1.89422712E-02       3.44501836E-02
      1.96032762E-01       7.80414454E-02       3.04523360E-03       1.92144218E-02       2.22596554E-02
      1.96688021E-01      -1.77541610E-01       1.57605117E-02       1.93430888E-02       3.51036005E-02
      1.94416199E-01       1.25892070E-01       7.92440667E-03       1.88988293E-02       2.68232360E-02
      1.96396187E-01       1.12427278E-01       6.31994647E-03       1.92857311E-02       2.56056776E-02
      1.97345701E-01       2.13997831E-01       2.28975359E-02       1.94726629E-02       4.23701988E-02
      1.99728802E-01       7.78878363E-01       3.03325753E-01       1.99457972E-02       3.23271550E-01
      2.08621563E-01       7.43886058E-01       2.76683234E-01       2.17614783E-02       2.98444712E-01
      2.15763500E-01       3.90005160E-02       7.60520126E-04       2.32769441E-02       2.40374642E-02
      2.14774590E-01       1.02705074E-02       5.27416615E-05       2.30640623E-02       2.31168040E-02
      2.15100231E-01       5.60019448E-01       1.56810891E-01       2.31340547E-02       1.79944946E-01
      2.21777623E-01       7.43469800E-02       2.76373671E-03       2.45926569E-02       2.73563937E-02
      2.21309235E-01       2.30387518E-01       2.65392041E-02       2.44888889E-02       5.10280930E-02
      2.24179277E-01      -3.19372265E-01       5.09993217E-02       2.51281741E-02       7.61274957E-02
      2.19747180E-01       2.50117726E-01       3.12794385E-02       2.41444116E-02       5.54238501E-02
      2.23664307E-01      -4.59928192E-01       1.05766971E-01       2.50128612E-02       1.30779832E-01
      2.17325759E-01       1.58800759E-01       1.26088405E-02       2.36152428E-02       3.62240834E-02
      2.20532570E-01      -5.66218577E-02       1.60301739E-03       2.43173072E-02       2.59203246E-02
      2.19195803E-01      -3.71411322E-03       6.89731851E-06       2.40234001E-02       2.40302974E-02
      2.19424079E-01       1.41297860E-01       9.98254269E-03       2.40734631E-02       3.40560058E-02
      2.21079004E-01      -6.09368956E-03       1.85665262E-05       2.44379629E-02       2.44565294E-02
      2.20667644E-01      -9.89889060E-02       4.89940176E-03       2.43471046E-02       2.92465064E-02
      2.19559605E-01       5.79696823E-01       1.68024203E-01       2.41032100E-02       1.92127413E-01
      2.26766750E-01       1.98728504E-02       1.97465092E-04       2.57115795E-02       2.59090446E-02
      2.25534183E-01      -1.34622068E-01       9.06155058E-03       2.54328338E-02       3.44943844E-02
      2.24164751E-01      -4.95706972E-01       1.22862701E-01       2.51249179E-02       1.47987619E-01
      2.18474995E-01      -6.28558428E-01       1.97542849E-01       2.38656618E-02       2.21408510E-01
      2.12067728E-01       1.57757966E-01       1.24437878E-02       2.24863606E-02       3.49301484E-02
      2.15276015E-01       4.37344355E-01       9.56350423E-02       2.31718813E-02       1.18806924E-01
      2.19887413E-01      -1.93652794E-01       1.87507024E-02       2.41752372E-02       4.29259396E-02
      2.16613633E-01       1.75279591E-01       1.53614675E-02       2.34607330E-02       3.88222005E-02
      2.19392983E-01       3.99582141E-01       7.98329437E-02       2.40666404E-02       1.03899584E-01
      2.23637238E-01      -4.43914535E-01       9.85300572E-02       2.50068072E-02       1.23536864E-01
      2.17424723E-01       2.19810015E-01       2.41582213E-02       2.36367551E-02       4.77949764E-02
      2.21340484E-01       2.02868009E-01       2.05777145E-02       2.44958048E-02       4.50735193E-02
      2.22983774E-01      -1.66007617E-01       1.37792645E-02       2.48608818E-02       3.86401462E-02
      2.20649067E-01      -4.15065630E-01       8.61397384E-02       2.43430054E-02       1.10482744E-01
      2.16127548E-01       3.11870979E-02       4.86317539E-04       2.33555585E-02       2.38418760E-02
      2.17426519E-01      -5.58289164E-02       1.55843395E-03       2.36371457E-02       2.51955796E-02
      2.16488931E-01       3.03190745E-01       4.59623138E-02       2.34337285E-02       6.93960423E-02
      2.20331510E-01      -1.56416495E-01       1.22330600E-02       2.42729870E-02       3.65060470E-02
      2.17663151E-01      -7.11526628E-02       2.53135071E-03       2.36886236E-02       2.62199743E-02
      2.17351259E-01       1.39275035E-03       9.69876768E-07       2.36207848E-02       2.36217547E-02
      2.17431727E-01      -3.78135759E-01       7.14933261E-02       2.36382779E-02       9.51316040E-02
      2.12861687E-01      -2.33168486E-01       2.71837714E-02       2.26550489E-02       4.98388203E-02
      2.10987131E-01      -1.11074711E-01       6.16879571E-03       2.22577846E-02       2.84265804E-02
      2.10032373E-01      -5.18595607E-01       1.34470702E-01       2.20567988E-02       1.56527501E-01
      2.03982299E-01      -2.45832082E-01       3.02167062E-02       2.08043891E-02       5.10210953E-02
      2.02257505E-01       1.23440074E-01       7.61872593E-03       2.04540491E-02       2.80727751E-02
      2.04096248E-01      -1.99920035E-02       1.99840102E-04       2.08276392E-02       2.10274793E-02
      2.03479981E-01       6.57697978E-02       2.16283315E-03       2.07020514E-02       2.28648846E-02
      2.04397855E-01       4.94877105E-01       1.22451675E-01       2.08892416E-02       1.43340916E-01
      2.10169837E-01       3.13631660E-01       4.91824092E-02       2.20856803E-02       7.12680895E-02
      2.12767884E-01      -8.33268934E-02       3.47168558E-03       2.26350863E-02       2.61067719E-02
      2.11233854E-01      -1.19518839E-01       7.14237641E-03       2.23098705E-02       2.94522470E-02
      2.10107866E-01      -1.14179187E-01       6.51844335E-03       2.20726576E-02       2.85911010E-02
      2.08962846E-01      -2.44199893E-01       2.98167938E-02       2.18327356E-02       5.16495294E-02
      2.06255971E-01       2.47448351E-01       3.06153432E-02       2.12707629E-02       5.18861061E-02
      2.09788619E-01       2.87733708E-01       4.13953434E-02       2.20056324E-02       6.34009758E-02
      2.12532125E-01      -3.87088048E-01       7.49185784E-02       2.25849522E-02       9.75035305E-02
      2.07310420E-01       2.17368168E-01       2.36244602E-02       2.14888051E-02       4.51132653E-02
      2.10994427E-01       4.76270586E-02       1.13416835E-03       2.22593240E-02       2.33934924E-02
      2.10815596E-01      -1.90084223E-02       1.80660060E-04       2.22216078E-02       2.24022679E-02
      2.10623214E-01       4.41688875E-01       9.75445311E-02       2.21810691E-02       1.19725600E-01
      2.15981432E-01       4.66709949E-01       1.08909088E-01       2.33239896E-02       1.32233078E-01
      2.20507388E-01       3.10818351E-01       4.83040236E-02       2.43117540E-02       7.26157776E-02
      2.23326026E-01      -1.70654256E-01       1.45614375E-02       2.49372570E-02       3.94986945E-02
      2.20695327E-01      -2.04514820E-01       2.09131558E-02       2.43532138E-02       4.52663695E-02
      2.18769764E-01       2.03368858E-01       2.06794462E-02       2.39301047E-02       4.46095509E-02
      2.21612032E-01      -4.29352769E-02       9.21719002E-04       2.45559463E-02       2.54776653E-02
      2.20514531E-01      -3.09083920E-01       4.77664349E-02       2.43133292E-02       7.20797641E-02
      2.17016602E-01       1.26572177E-01       8.01025799E-03       2.35481027E-02       3.15583607E-02
      2.19255182E-01      -2.64470443E-01       3.49723075E-02       2.40364173E-02       5.90087248E-02
      2.15613187E-01       8.87342564E-02       3.93688413E-03       2.32445232E-02       2.71814073E-02
      2.17425535E-01       4.39248055E-01       9.64694270E-02       2.36369316E-02       1.20106359E-01
      2.22344944E-01      -4.26850548E-02       9.11006953E-04       2.47186370E-02       2.56296439E-02
      2.20826252E-01      -4.14587371E-01       8.59413442E-02       2.43821167E-02       1.10323461E-01
      2.16143841E-01      -1.18249276E-02       6.99144569E-05       2.33590800E-02       2.34289945E-02
      2.16957709E-01       3.74565764E-01       7.01497559E-02       2.35353237E-02       9.36850796E-02
      2.21302112E-01       8.59813841E-02       3.69639920E-03       2.44873124E-02       2.81837116E-02
      2.21450285E-01      -6.02781915E-03       1.81673018E-05       2.45201143E-02       2.45382816E-02
      2.21347436E-01       1.16821914E-01       6.82367982E-03       2.44973436E-02       3.13210235E-02
      2.22775239E-01      -1.30802250E-01       8.55461432E-03       2.48144036E-02       3.33690179E-02
      2.20908492E-01      -1.03537724E-01       5.36003019E-03       2.44002809E-02       2.97603111E-02
      2.20042901E-01       3.77060897E-02       7.10874601E-04       2.42094392E-02       2.49203138E-02
      2.20673743E-01      -4.83127852E-01       1.16706260E-01       2.43484504E-02       1.41054711E-01
      2.14726961E-01       7.89911104E-02       3.11979776E-03       2.30538340E-02       2.61736318E-02
      2.16892676E-01       3.28613239E-01       5.39933306E-02       2.35212164E-02       7.75145469E-02
      2.20407626E-01       1.94931851E-01       1.89992132E-02       2.42897607E-02       4.32889740E-02
      2.22037203E-01      -7.34648090E-02       2.69853908E-03       2.46502597E-02       2.73487988E-02
      2.20819720E-01      -3.76063010E-01       7.07116937E-02       2.43806744E-02       9.50923680E-02
      2.16539715E-01      -1.71358097E-01       1.46817987E-02       2.34447241E-02       3.81265228E-02
      2.15350263E-01      -1.77987301E-02       1.58397397E-04       2.31878678E-02       2.33462652E-02
      2.15378842E-01      -6.48154638E-01       2.10052217E-01       2.31940228E-02       2.33246240E-01
      2.07567763E-01      -3.05049676E-01       4.65276523E-02       2.15421882E-02       6.80698405E-02
      2.05489498E-01       2.13618311E-01       2.28163914E-02       2.11129669E-02       4.39293583E-02
      2.08486378E-01       1.32565026E-01       8.78674307E-03       2.17332849E-02       3.05200280E-02
      2.09470721E-01       7.98400247E-02       3.18721477E-03       2.19389914E-02       2.51262062E-02
      2.10231147E-01       2.06968622E-01       2.14180052E-02       2.20985676E-02       4.35165728E-02
      2.12568217E-01       8.06073598E-01       3.24877323E-01       2.25926235E-02       3.47469946E-01
      2.21797870E-01       4.77171458E-01       1.13846300E-01       2.45971476E-02       1.38443448E-01
      2.25659161E-01       3.50728284E-02       6.15051647E-04       2.54610285E-02       2.60760801E-02
      2.25292944E-01       4.75318172E-02       1.12963683E-03       2.53784553E-02       2.65080921E-02
      2.25940125E-01      -2.20439776E-01       2.42968473E-02       2.55244700E-02       4.98213173E-02
      2.23153363E-01       5.12168449E-02       1.31158260E-03       2.48987116E-02       2.62102942E-02
      2.24339256E-01      -1.76651664E-01       1.56029052E-02       2.51640509E-02       4.07669561E-02
      2.21969783E-01      -2.77486251E-01       3.84993096E-02       2.46352922E-02       6.31346018E-02
      2.19112129E-01      -1.08448293E-01       5.88051613E-03       2.40050626E-02       2.98855788E-02
      2.18389773E-01      -1.62074880E-01       1.31341334E-02       2.38470464E-02       3.69811798E-02
      2.16585550E-01      -2.19449733E-01       2.40790927E-02       2.34546501E-02       4.75337428E-02
      2.14311348E-01       1.99716730E-01       1.99433861E-02       2.29646770E-02       4.29080631E-02
      2.17180837E-01       1.90941030E-01       1.82292384E-02       2.35837580E-02       4.18129964E-02
      2.18894175E-01      -8.60099738E-02       3.69885780E-03       2.39573299E-02       2.76561877E-02
      2.17508514E-01      -2.67396578E-01       3.57504649E-02       2.36549769E-02       5.94054418E-02
      2.14571444E-01      -2.90989733E-01       4.23375122E-02       2.30204523E-02       6.53579645E-02
      2.11667096E-01      -2.00985231E-02       2.01975315E-04       2.24014798E-02       2.26034551E-02
      2.12018206E-01       8.76076382E-02       3.83754914E-03       2.24758598E-02       2.63134090E-02
      2.13001494E-01       7.51212146E-02       2.82159844E-03       2.26848182E-02       2.55064166E-02
      2.13705310E-01       3.47032516E-01       6.02157836E-02       2.28349798E-02       8.30507634E-02
      2.17740626E-01       4.31137168E-01       9.29396287E-02       2.37054902E-02       1.16645119E-01
      2.22108376E-01       4.92304732E-02       1.21181975E-03       2.46660652E-02       2.58778850E-02
      2.21809217E-01       2.52155435E-01       3.17911816E-02       2.45996643E-02       5.63908459E-02
      2.24906832E-01      -6.28908506E-02       1.97762955E-03       2.52915415E-02       2.72691711E-02
      2.23516873E-01       2.74697556E-02       3.77293735E-04       2.49798963E-02       2.53571900E-02
      2.24131535E-01       1.82280965E-01       1.66131751E-02       2.51174726E-02       4.17306477E-02
      2.26201079E-01      -2.87723285E-01       4.13923442E-02       2.55834641E-02       6.69758084E-02
      2.22313590E-01       4.33660377E-02       9.40306613E-04       2.47116661E-02       2.56519727E-02
      2.23629738E-01      -1.79430356E-01       1.60976264E-02       2.50051299E-02       4.11027563E-02
      2.21200202E-01       8.87513885E-02       3.93840448E-03       2.44647646E-02       2.84031691E-02
      2.22765141E-01      -1.06701735E-01       5.69263012E-03       2.48121540E-02       3.05047841E-02
      2.21160612E-01      -6.31503316E-02       1.99398219E-03       2.44560080E-02       2.64499902E-02
      2.20727825E-01       1.12655302E-01       6.34560859E-03       2.43603863E-02       3.07059949E-02
      2.22172834E-01      -6.00427702E-01       1.80256713E-01       2.46803842E-02       2.04937097E-01
      2.14647225E-01      -1.02514241E-01       5.25458476E-03       2.30367155E-02       2.82913003E-02
      2.14949642E-01      -5.99708357E-01       1.79825057E-01       2.31016743E-02       2.02926731E-01
      2.07666041E-01      -4.90506062E-01       1.20298099E-01       2.15625923E-02       1.41860691E-01
      2.03246739E-01       3.73367080E-01       6.97014883E-02       2.06546184E-02       9.03561067E-02
      2.08645453E-01       2.92043882E-01       4.26448146E-02       2.17664625E-02       6.44112771E-02
      2.11059765E-01      -1.37128043E-02       9.40205008E-05       2.22731122E-02       2.23671327E-02
      2.10401568E-01      -2.61375179E-01       3.41584922E-02       2.21344100E-02       5.62929022E-02
      2.07388443E-01      -1.54337337E-01       1.19100068E-02       2.15049831E-02       3.34149899E-02
      2.06145230E-01      -2.69881755E-01       3.64180809E-02       2.12479279E-02       5.76660088E-02
      2.03149141E-01      -2.74928316E-01       3.77927895E-02       2.06347868E-02       5.84275762E-02
      2.00450262E-01      -9.55906918E-01       4.56879018E-01       2.00901537E-02       4.76969172E-01
