      1.67976389E-01      -3.25959568E-01       5.31248201E-02       1.41080337E-02       6.72328538E-02
      1.34540550E-01      -3.41008496E-01       5.81433971E-02       9.05057986E-03       6.71939770E-02
      9.97669981E-02      -3.52559903E-01       6.21492426E-02       4.97672696E-03       6.71259696E-02
      6.40121728E-02      -3.60513900E-01       6.49851361E-02       2.04877913E-03       6.70339152E-02
      2.76407219E-02      -3.64812636E-01       6.65441297E-02       3.82004755E-04       6.69261345E-02
     -8.97874529E-03      -3.65438827E-01       6.67727680E-02       4.03089335E-05       6.68130770E-02
     -4.54777342E-02      -3.62413554E-01       6.56717922E-02       1.03411216E-03       6.67059043E-02
     -8.14917010E-02      -3.55793593E-01       6.32945406E-02       3.32044866E-03       6.66149893E-02
     -1.16663602E-01      -3.45668509E-01       5.97433592E-02       6.80519800E-03       6.65485572E-02
     -1.50647135E-01      -3.32157758E-01       5.51643882E-02       1.13472796E-02       6.65116678E-02
     -1.83109675E-01      -3.15407978E-01       4.97410963E-02       1.67645765E-02       6.65056728E-02
     -2.13734924E-01      -2.95590604E-01       4.36869027E-02       2.28413089E-02       6.65282116E-02
     -2.42225310E-01      -2.72899897E-01       3.72371768E-02       2.93365504E-02       6.65737272E-02
     -2.68304173E-01      -2.47551396E-01       3.06408469E-02       3.59935647E-02       6.66344116E-02
     -2.91717792E-01      -2.19780789E-01       2.41517976E-02       4.25496351E-02       6.67014327E-02
     -3.12237282E-01      -1.89843100E-01       1.80202014E-02       4.87460601E-02       6.67662615E-02
     -3.29660406E-01      -1.58012102E-01       1.24839122E-02       5.43379915E-02       6.68219037E-02
     -3.43813314E-01      -1.24579792E-01       7.76006231E-03       5.91037974E-02       6.68638597E-02
     -3.54552226E-01      -8.98557692E-02       4.03702963E-03       6.28536406E-02       6.68906703E-02
     -3.61765042E-01      -5.41663324E-02       1.46699578E-03       6.54369729E-02       6.69039687E-02
     -3.65372850E-01      -1.78531253E-02       1.59367042E-04       6.67486598E-02       6.69080269E-02
     -3.65331299E-01       1.87288295E-02       1.75384528E-04       6.67334788E-02       6.69088634E-02
     -3.61631759E-01       5.52138303E-02       1.52428353E-03       6.53887646E-02       6.69130481E-02
     -3.54302217E-01       9.12289988E-02       4.16136512E-03       6.27650306E-02       6.69263957E-02
     -3.43407806E-01       1.26398594E-01       7.98830231E-03       5.89644607E-02       6.69527630E-02
     -3.29050908E-01       1.60349066E-01       1.28559114E-02       5.41372500E-02       6.69931614E-02
     -3.11370747E-01       1.92714697E-01       1.85694771E-02       4.84758710E-02       6.70453481E-02
     -2.90542423E-01       2.23143618E-01       2.48965371E-02       4.22074499E-02       6.71039869E-02
     -2.66775349E-01       2.51303907E-01       3.15768270E-02       3.55845435E-02       6.71613705E-02
     -2.40311082E-01       2.76889468E-01       3.83338889E-02       2.88747081E-02       6.72085969E-02
     -2.11420580E-01       2.99625363E-01       4.48876790E-02       2.23493308E-02       6.72370098E-02
     -1.80400941E-01       3.19272323E-01       5.09674080E-02       1.62722497E-02       6.72396577E-02
     -1.47571704E-01       3.35630215E-01       5.63238206E-02       1.08887038E-02       6.72125244E-02
     -1.13270824E-01       3.48540320E-01       6.07401773E-02       6.41513973E-03       6.71553170E-02
     -7.78504374E-02       3.57886390E-01       6.40413340E-02       3.03034530E-03       6.70716793E-02
     -4.16725463E-02       3.63594540E-01       6.61004946E-02       8.68300556E-04       6.69687952E-02
     -5.10472956E-03       3.65632116E-01       6.68434220E-02       1.30291319E-05       6.68564511E-02
      3.14840057E-02       3.64005747E-01       6.62500920E-02       4.95621306E-04       6.67457133E-02
      6.77271604E-02       3.58758824E-01       6.43539469E-02       2.29348412E-03       6.66474310E-02
      1.03264407E-01       3.49968653E-01       6.12390291E-02       5.33176887E-03       6.65707980E-02
      1.37744950E-01       3.37743535E-01       5.70353476E-02       9.48683566E-03       6.65221832E-02
      1.70830579E-01       3.22219959E-01       5.19128509E-02       1.45915434E-02       6.65043942E-02
      2.02198422E-01       3.03560085E-01       4.60743627E-02       2.04421009E-02       6.65164636E-02
      2.31543438E-01       2.81949606E-01       3.97477902E-02       2.68061819E-02       6.65539721E-02
      2.58580682E-01       2.57596036E-01       3.31778589E-02       3.34319845E-02       6.66098434E-02
      2.83047382E-01       2.30727428E-01       2.66175730E-02       4.00579102E-02       6.66754832E-02
      3.04704888E-01       2.01591451E-01       2.03195566E-02       4.64225343E-02       6.67420909E-02
      3.23340508E-01       1.70454733E-01       1.45274081E-02       5.22745422E-02       6.68019503E-02
      3.38769279E-01       1.37602330E-01       9.46720059E-03       5.73823123E-02       6.68495129E-02
      3.50835666E-01       1.03337161E-01       5.33928438E-03       6.15428322E-02       6.68821166E-02
      3.59415204E-01       6.79792364E-02       2.31058829E-03       6.45896443E-02       6.69002326E-02
      3.64416051E-01       3.18644981E-02       5.07673121E-04       6.63995292E-02       6.69072023E-02
      3.65780421E-01      -4.65689777E-03       1.08433484E-05       6.68976581E-02       6.69085015E-02
      3.63485829E-01      -4.12229852E-02       8.49667256E-04       6.60609739E-02       6.69106412E-02
      3.57546101E-01      -7.74631781E-02       3.00027198E-03       6.39196073E-02       6.69198792E-02
      3.48012053E-01      -1.13002276E-01       6.38475718E-03       6.05561945E-02       6.69409517E-02
      3.34971765E-01      -1.47465246E-01       1.08729994E-02       5.61030417E-02       6.69760411E-02
      3.18550382E-01      -1.80482664E-01       1.62869960E-02       5.07371728E-02       6.70241688E-02
      2.98909363E-01      -2.11696613E-01       2.24077279E-02       4.46734037E-02       6.70811316E-02
      2.76245155E-01      -2.40766787E-01       2.89843229E-02       3.81556929E-02       6.71400158E-02
      2.50787251E-01      -2.67376496E-01       3.57450952E-02       3.14471226E-02       6.71922178E-02
      2.22795665E-01      -2.91238237E-01       4.24098552E-02       2.48189542E-02       6.72288094E-02
      1.92557863E-01      -3.12098559E-01       4.87027552E-02       1.85392653E-02       6.72420205E-02
      1.60385218E-01      -3.29741948E-01       5.43648761E-02       1.28617090E-02       6.72265851E-02
      1.26609097E-01      -3.43993572E-01       5.91657888E-02       8.01493170E-03       6.71807205E-02
      9.15766942E-02      -3.54720808E-01       6.29134258E-02       4.19314546E-03       6.71065712E-02
      5.56467299E-02      -3.61833566E-01       6.54617649E-02       1.54827927E-03       6.70100442E-02
      1.91851396E-02      -3.65283534E-01       6.67160303E-02       1.84034791E-04       6.69000651E-02
     -1.74391395E-02      -3.65062513E-01       6.66353190E-02       1.52061794E-04       6.67873808E-02
     -5.38581951E-02      -3.61200083E-01       6.52327499E-02       1.45035259E-03       6.66831025E-02
     -8.97089124E-02      -3.53760860E-01       6.25733731E-02       4.02384448E-03       6.65972176E-02
     -1.24636454E-01      -3.42841572E-01       5.87701718E-02       7.76712282E-03       6.65372947E-02
     -1.58297429E-01      -3.28568189E-01       5.39785273E-02       1.25290380E-02       6.65075653E-02
     -1.90362761E-01      -3.11093276E-01       4.83895133E-02       1.81189903E-02       6.65085036E-02
     -2.20520274E-01      -2.90593707E-01       4.22223512E-02       2.43145957E-02       6.65369469E-02
     -2.48477044E-01      -2.67268780E-01       3.57163003E-02       3.08704206E-02       6.65867209E-02
     -2.73961536E-01      -2.41338780E-01       2.91222033E-02       3.75274617E-02       6.66496650E-02
     -2.96725607E-01      -2.13043925E-01       2.26938569E-02       4.40230428E-02       6.67168998E-02
     -3.16546371E-01      -1.82643620E-01       1.66793460E-02       5.01008026E-02       6.67801486E-02
     -3.33228001E-01      -1.50415899E-01       1.13124713E-02       5.55204504E-02       6.68329218E-02
     -3.46603451E-01      -1.16656889E-01       6.80441486E-03       6.00669762E-02       6.68713911E-02
     -3.56536123E-01      -8.16801428E-02       3.33582287E-03       6.35590035E-02       6.68948263E-02
     -3.62921457E-01      -4.58156471E-02       1.04953676E-03       6.58559918E-02       6.69055286E-02
     -3.65688414E-01      -9.40833757E-03       4.42584079E-05       6.68640081E-02       6.69082665E-02
     -3.64800806E-01       2.71840266E-02       3.69485652E-04       6.65398139E-02       6.69092996E-02
     -3.60258399E-01       6.35937436E-02       2.02208211E-03       6.48930570E-02       6.69151391E-02
     -3.52097733E-01       9.94468616E-02       4.94483914E-03       6.19864067E-02       6.69312458E-02
     -3.40392558E-01       1.34367672E-01       9.02733568E-03       5.79335467E-02       6.69608824E-02
     -3.25253828E-01       1.67983917E-01       1.41092981E-02       5.28950262E-02       6.70043244E-02
     -3.06829167E-01       1.99932537E-01       1.99865096E-02       4.70720688E-02       6.70585785E-02
     -2.85301767E-01       2.29865734E-01       2.64191279E-02       4.06985493E-02       6.71176772E-02
     -2.60888685E-01       2.57457050E-01       3.31420663E-02       3.40314530E-02       6.71735193E-02
     -2.33838537E-01       2.82407140E-01       3.98768962E-02       2.73402306E-02       6.72171269E-02
     -2.04428630E-01       3.04448945E-01       4.63445800E-02       2.08955324E-02       6.72401124E-02
     -1.72961593E-01       3.23351977E-01       5.22782505E-02       1.49578562E-02       6.72361067E-02
     -1.39761587E-01       3.38925517E-01       5.74352531E-02       9.76665058E-03       6.72019036E-02
     -1.05170227E-01       3.51020613E-01       6.16077353E-02       5.53038835E-03       6.71381237E-02
     -6.95423148E-02       3.59530858E-01       6.46312189E-02       2.41806677E-03       6.70492856E-02
     -3.32415174E-02       3.64392031E-01       6.63907761E-02       5.52499241E-04       6.69432753E-02
      3.36389324E-03       3.65580757E-01       6.68246448E-02       5.65788887E-06       6.68303027E-02
      3.99051494E-02       3.63112401E-01       6.59253077E-02       7.96210476E-04       6.67215182E-02
      7.60168638E-02       3.57038452E-01       6.37382280E-02       2.88928179E-03       6.66275098E-02
      1.11340625E-01       3.47443639E-01       6.03585411E-02       6.19836734E-03       6.65569085E-02
      1.45528285E-01       3.34443019E-01       5.59260665E-02       1.05892409E-02       6.65153074E-02
      1.78244946E-01       3.18179227E-01       5.06190102E-02       1.58856304E-02       6.65046406E-02
      2.09171644E-01       2.98820036E-01       4.46467070E-02       2.18763883E-02       6.65230953E-02
      2.38007789E-01       2.76556318E-01       3.82416986E-02       2.83238539E-02       6.65655525E-02
      2.64473382E-01       2.51600435E-01       3.16513895E-02       3.49730849E-02       6.66244745E-02
      2.88311059E-01       2.24185045E-01       2.51294671E-02       4.15616333E-02       6.66911004E-02
      3.09288008E-01       1.94562249E-01       1.89272343E-02       4.78295359E-02       6.67567702E-02
      3.27197793E-01       1.63002980E-01       1.32849857E-02       5.35291978E-02       6.68141835E-02
      3.41862102E-01       1.29796478E-01       8.42356288E-03       5.84348483E-02       6.68584112E-02
      3.53132439E-01       9.52496935E-02       4.53625206E-03       6.23512598E-02       6.68875118E-02
      3.60891746E-01       5.96864396E-02       1.78123554E-03       6.51214262E-02       6.69026618E-02
      3.65055931E-01       2.34461187E-02       2.74860242E-04       6.66329165E-02       6.69077768E-02
      3.65575264E-01      -1.31181418E-02       8.60428222E-05       6.68226367E-02       6.69086795E-02
      3.62435573E-01      -4.96420703E-02       1.23216757E-03       6.56797724E-02       6.69119399E-02
      3.55659188E-01      -8.57536287E-02       3.67684242E-03       6.32467291E-02       6.69235715E-02
      3.45305529E-01      -1.21077204E-01       7.32984466E-03       5.96179543E-02       6.69477990E-02
      3.31471281E-01      -1.55238556E-01       1.20495046E-02       5.49366052E-02       6.69861098E-02
      3.14290069E-01      -1.87870383E-01       1.76476404E-02       4.93891239E-02       6.70367643E-02
      2.93931581E-01      -2.18618296E-01       2.38969797E-02       4.31978871E-02       6.70948667E-02
      2.70600093E-01      -2.47146925E-01       3.05408012E-02       3.66122052E-02       6.71530064E-02
      2.44532400E-01      -2.73145850E-01       3.73043277E-02       2.98980474E-02       6.72023751E-02
      2.15995153E-01      -2.96335041E-01       4.39072283E-02       2.33269531E-02       6.72341815E-02
      1.85281673E-01      -3.16469510E-01       5.00764753E-02       1.71646493E-02       6.72411245E-02
      1.52708314E-01      -3.33342944E-01       5.55587593E-02       1.16599146E-02       6.72186739E-02
      1.18610478E-01      -3.46790179E-01       6.01317141E-02       7.03422276E-03       6.71659368E-02
      8.33384078E-02      -3.56688433E-01       6.36133193E-02       3.47264511E-03       6.70859644E-02
      4.72528724E-02      -3.62957379E-01       6.58690297E-02       1.11641698E-03       6.69854466E-02
      1.07208701E-02      -3.65558151E-01       6.68163810E-02       5.74685281E-05       6.68738496E-02
