      2.41633703E-01       2.31769857E-01       2.68586334E-02       2.91934233E-02       5.60520567E-02
      2.64040374E-01       2.14984112E-01       2.31090843E-02       3.48586595E-02       5.79677438E-02
      2.84654940E-01       1.95976942E-01       1.92034808E-02       4.05142175E-02       5.97176983E-02
      3.03263963E-01       1.74908607E-01       1.52965104E-02       4.59845157E-02       6.12810261E-02
      3.19667625E-01       1.51886328E-01       1.15347283E-02       5.10936953E-02       6.26284236E-02
      3.33673595E-01       1.26948555E-01       8.05796782E-03       5.56690340E-02       6.37270018E-02
      3.45089352E-01       1.00049941E-01       5.00499530E-03       5.95433303E-02       6.45483256E-02
      3.53713018E-01       7.10466830E-02       2.52381558E-03       6.25564495E-02       6.50802651E-02
      3.59322744E-01       3.96827023E-02       7.87358429E-04       6.45564171E-02       6.53437756E-02
      3.61664801E-01       5.57873858E-03       1.55611621E-05       6.54007140E-02       6.54162752E-02
      3.60440882E-01      -3.17706737E-02       5.04687853E-04       6.49588146E-02       6.54635024E-02
      3.55295806E-01      -7.29829278E-02       2.66325387E-03       6.31175547E-02       6.57808086E-02
      3.45808061E-01      -1.18740082E-01       7.04960355E-03       5.97916074E-02       6.68412109E-02
      3.31487567E-01      -1.69685777E-01       1.43966315E-02       5.49420035E-02       6.93386350E-02
      3.11787638E-01      -2.26238579E-01       2.55919474E-02       4.86057657E-02       7.41977131E-02
      2.86140871E-01      -2.88298479E-01       4.15580065E-02       4.09382989E-02       8.24963054E-02
      2.54030072E-01      -3.54849321E-01       6.29590202E-02       3.22656388E-02       9.52246590E-02
      2.15102493E-01      -4.23521537E-01       8.96852463E-02       2.31345412E-02       1.12819787E-01
      1.69324500E-01      -4.90279491E-01       1.20186990E-01       1.43353932E-02       1.34522383E-01
      1.17151792E-01      -5.49499734E-01       1.50974979E-01       6.86227115E-03       1.57837250E-01
      5.96612265E-02      -5.94708793E-01       1.76839274E-01       1.77973097E-03       1.78619005E-01
     -1.42857077E-03      -6.20019754E-01       1.92212248E-01       1.02040722E-06       1.92213268E-01
     -6.39032609E-02      -6.21846352E-01       1.93346442E-01       2.04181338E-03       1.95388256E-01
     -1.25355284E-01      -6.00087901E-01       1.80052744E-01       7.85697361E-03       1.87909718E-01
     -1.83549957E-01      -5.58112689E-01       1.55744887E-01       1.68452933E-02       1.72590180E-01
     -2.36725012E-01      -5.01556549E-01       1.25779486E-01       2.80193657E-02       1.53798852E-01
     -2.83733741E-01      -4.36628282E-01       9.53221283E-02       4.02524179E-02       1.35574546E-01
     -3.24025039E-01      -3.68719353E-01       6.79769807E-02       5.24961129E-02       1.20473094E-01
     -3.57517257E-01      -3.01712481E-01       4.55152105E-02       6.39092944E-02       1.09424505E-01
     -3.84437419E-01      -2.37926957E-01       2.83046185E-02       7.38960645E-02       1.02200683E-01
     -4.05176889E-01      -1.78425636E-01       1.59178538E-02       8.20841556E-02       9.80020094E-02
     -4.20185739E-01      -1.23425781E-01       7.61696175E-03       8.82780276E-02       9.58949893E-02
     -4.29907280E-01      -7.26638055E-02       2.64001431E-03       9.24101347E-02       9.50501491E-02
     -4.34744493E-01      -2.56612213E-02       3.29249138E-04       9.45013873E-02       9.48306364E-02
     -4.35048128E-01       1.81052699E-02       1.63900398E-04       9.46334370E-02       9.47973374E-02
     -4.31117920E-01       5.91057839E-02       1.74674684E-03       9.29313307E-02       9.46780775E-02
     -4.23211006E-01       9.77058388E-02       4.77321547E-03       8.95537777E-02       9.43269932E-02
     -4.11553941E-01       1.34141647E-01       8.99699071E-03       8.46883233E-02       9.36853140E-02
     -3.96356382E-01       1.68509179E-01       1.41976717E-02       7.85491908E-02       9.27468624E-02
     -3.77825450E-01       2.00760005E-01       2.01522898E-02       7.13760353E-02       9.15283252E-02
     -3.56180295E-01       2.30701436E-01       2.66115764E-02       6.34322012E-02       9.00437776E-02
     -3.31666409E-01       2.58001747E-01       3.32824507E-02       5.50013034E-02       8.82837541E-02
     -3.04569062E-01       2.82203438E-01       3.98193902E-02       4.63811567E-02       8.62005469E-02
     -2.75224858E-01       3.02748479E-01       4.58283207E-02       3.78743613E-02       8.37026820E-02
     -2.44030024E-01       3.19018956E-01       5.08865472E-02       2.97753264E-02       8.06618736E-02
     -2.11443779E-01       3.30394280E-01       5.45801903E-02       2.23542359E-02       7.69344261E-02
     -1.77985210E-01       3.36322152E-01       5.65562948E-02       1.58393675E-02       7.23956623E-02
     -1.44222587E-01       3.36395762E-01       5.65810544E-02       1.04000773E-02       6.69811317E-02
     -1.10755027E-01       3.30425829E-01       5.45906144E-02       6.13333805E-03       6.07239524E-02
     -7.81876624E-02       3.18494882E-01       5.07194951E-02       3.05665527E-03       5.37761503E-02
     -4.71026519E-02       3.00983775E-01       4.52956163E-02       1.10932991E-03       4.64049462E-02
     -1.80291336E-02       2.78566004E-01       3.87995092E-02       1.62524829E-04       3.89620340E-02
      8.58468423E-03       2.52171755E-01       3.17952969E-02       3.68484016E-05       3.18321453E-02
      3.23945280E-02       2.22927826E-01       2.48484078E-02       5.24702723E-04       2.53731105E-02
      5.31760996E-02       1.92080165E-01       1.84473949E-02       1.41384878E-03       1.98612437E-02
      7.08326760E-02       1.60903621E-01       1.29449876E-02       2.50863399E-03       1.54536216E-02
      8.53931433E-02       1.30602000E-01       8.52844121E-03       3.64599446E-03       1.21744357E-02
      9.69997137E-02       1.02204351E-01       5.22286464E-03       4.70447222E-03       9.92733686E-03
      1.05885508E-01       7.64713435E-02       2.92393319E-03       5.60587044E-03       8.52980363E-03
      1.12344036E-01       5.38337764E-02       1.44903774E-03       6.31059116E-03       7.75962891E-03
      1.16694925E-01       3.43844148E-02       5.91143992E-04       6.80885278E-03       7.39999677E-03
      1.19251845E-01       1.79294216E-02       1.60732080E-04       7.11050131E-03       7.27123339E-03
      1.20298048E-01       4.08298232E-03       8.33537232E-06       7.23581021E-03       7.24414558E-03
      1.20072416E-01      -7.62646893E-03       2.90815141E-05       7.20869259E-03       7.23777410E-03
      1.18765586E-01      -1.76680630E-02       1.56080224E-04       7.05263219E-03       7.20871241E-03
      1.16523386E-01      -2.64531736E-02       3.49885197E-04       6.78884975E-03       7.13873494E-03
      1.13454175E-01      -3.43120575E-02       5.88658644E-04       6.43592495E-03       7.02458360E-03
      1.09637271E-01      -4.14929627E-02       8.60832978E-04       6.01016558E-03       6.87099856E-03
      1.05130756E-01      -4.81731213E-02       1.16032481E-03       5.52623789E-03       6.68656270E-03
      9.99778961E-02      -5.44738424E-02       1.48369975E-03       4.99778985E-03       6.48148960E-03
      9.42120129E-02      -6.04753483E-02       1.82863388E-03       4.43795168E-03       6.26658556E-03
      8.78599472E-02      -6.62295341E-02       2.19317559E-03       3.85968516E-03       6.05286075E-03
      8.09443635E-02      -7.17702841E-02       2.57548684E-03       3.27599499E-03       5.85148184E-03
      7.34851258E-02      -7.71216461E-02       2.97387415E-03       2.70003185E-03       5.67390600E-03
      6.54999382E-02      -8.23043849E-02       3.38700589E-03       2.14512095E-03       5.53212684E-03
      5.70043881E-02      -8.73414617E-02       3.81426547E-03       1.62475013E-03       5.43901560E-03
      4.80114717E-02      -9.22629364E-02       4.25622472E-03       1.15255071E-03       5.40877542E-03
      3.85306397E-02      -9.71107405E-02       4.71524796E-03       7.42305099E-04       5.45755306E-03
      2.85663544E-02      -1.01943741E-01       5.19626318E-03       4.08018301E-04       5.60428148E-03
      1.81161070E-02      -1.06843512E-01       5.70776803E-03       1.64096666E-04       5.87186470E-03
      7.16780459E-03      -1.11921248E-01       6.26318289E-03       2.56887113E-05       6.28887160E-03
     -4.30361215E-03      -1.17326277E-01       6.88272762E-03       9.26053878E-06       6.89198816E-03
     -1.63405020E-02      -1.23256575E-01       7.59609165E-03       1.33506003E-04       7.72959765E-03
     -2.90080211E-02      -1.29971486E-01       8.44629360E-03       4.20732643E-04       8.86702625E-03
     -4.24009951E-02      -1.37806211E-01       9.49527592E-03       8.98922191E-04       1.03941981E-02
     -5.66522723E-02      -1.47186200E-01       1.08318887E-02       1.60473998E-03       1.24366287E-02
     -7.19423492E-02      -1.58636641E-01       1.25827919E-02       2.58785080E-03       1.51706427E-02
     -8.85093494E-02      -1.72777118E-01       1.49259663E-02       3.91695247E-03       1.88429188E-02
     -1.06657094E-01      -1.90284131E-01       1.81040253E-02       5.68786786E-03       2.37918931E-02
     -1.26756871E-01      -2.11797042E-01       2.24289936E-02       8.03365222E-03       3.04626458E-02
     -1.49235953E-01      -2.37743924E-01       2.82610866E-02       1.11356848E-02       3.93967714E-02
     -1.74544309E-01      -2.68085463E-01       3.59349077E-02       1.52328580E-02       5.11677656E-02
     -2.03093019E-01      -3.02025951E-01       4.56098376E-02       2.06233871E-02       6.62332247E-02
     -2.35166064E-01      -3.37804026E-01       5.70557800E-02       2.76515387E-02       8.47073188E-02
     -2.70820670E-01      -3.72703316E-01       6.94538809E-02       3.66719177E-02       1.06125799E-01
     -3.09803706E-01      -4.03367026E-01       8.13524787E-02       4.79891683E-02       1.29341647E-01
     -3.51514113E-01      -4.26371200E-01       9.08962000E-02       6.17810859E-02       1.52677286E-01
     -3.95029790E-01      -4.38882975E-01       9.63091328E-02       7.80242677E-02       1.74333400E-01
     -4.39196163E-01      -4.39180463E-01       9.64397397E-02       9.64466346E-02       1.92886374E-01
     -4.82752824E-01      -4.26866503E-01       9.11075059E-02       1.16525145E-01       2.07632651E-01
     -5.24463757E-01      -4.02736655E-01       8.10984068E-02       1.37531116E-01       2.18629523E-01
     -5.63219696E-01      -3.68393756E-01       6.78569798E-02       1.58608213E-01       2.26465193E-01
     -5.98095064E-01      -3.25771307E-01       5.30634722E-02       1.78858853E-01       2.31922325E-01
     -6.28358433E-01      -2.76713951E-01       3.82853053E-02       1.97417160E-01       2.35702465E-01
     -6.53447301E-01      -2.22695359E-01       2.47966115E-02       2.13496688E-01       2.38293299E-01
     -6.72922179E-01      -1.64682223E-01       1.35601172E-02       2.26412130E-01       2.39972247E-01
     -6.86413266E-01      -1.03111000E-01       5.31593921E-03       2.35581586E-01       2.40897525E-01
     -6.93568886E-01      -3.79368737E-02       7.19603193E-04       2.40518900E-01       2.41238503E-01
     -6.94011408E-01       3.12689651E-02       4.88874088E-04       2.40825917E-01       2.41314791E-01
     -6.87305290E-01       1.05169449E-01       5.53030649E-03       2.36194281E-01       2.41724587E-01
     -6.72943923E-01       1.84423691E-01       1.70060489E-02       2.26426762E-01       2.43432811E-01
     -6.50366967E-01       2.69299300E-01       3.62610564E-02       2.11488596E-01       2.47749652E-01
     -6.19026691E-01       3.59071555E-01       6.44661908E-02       1.91597022E-01       2.56063213E-01
     -5.78526191E-01       4.51211450E-01       1.01795886E-01       1.67346277E-01       2.69142163E-01
     -5.28844373E-01       5.40557974E-01       1.46101462E-01       1.39838186E-01       2.85939647E-01
     -4.70627590E-01       6.19000970E-01       1.91581100E-01       1.10745164E-01       3.02326265E-01
     -4.05458209E-01       6.76463236E-01       2.28801255E-01       8.21981794E-02       3.10999434E-01
     -3.35936070E-01       7.03651920E-01       2.47563012E-01       5.64265217E-02       3.03989534E-01
     -2.65413987E-01       6.95794391E-01       2.42064917E-01       3.52222922E-02       2.77287210E-01
     -1.97386191E-01       6.55181900E-01       2.14631661E-01       1.94806542E-02       2.34112315E-01
     -1.34764494E-01       5.90587224E-01       1.74396634E-01       9.08073441E-03       1.83477369E-01
     -7.93750955E-02       5.13837143E-01       1.32014305E-01       3.15020289E-03       1.35164508E-01
     -3.18615337E-02       4.35797530E-01       9.49597434E-02       5.07578663E-04       9.54673220E-02
      8.06781323E-03       3.63879672E-01       6.62042080E-02       3.25448052E-05       6.62367528E-02
      4.12486007E-02       3.01613593E-01       4.54853799E-02       8.50723531E-04       4.63361034E-02
      6.87069772E-02       2.49573223E-01       3.11433969E-02       2.36032436E-03       3.35037213E-02
      9.14279139E-02       2.06666693E-01       2.13555610E-02       4.17953172E-03       2.55350927E-02
      1.10244907E-01       1.71171798E-01       1.46498922E-02       6.07696979E-03       2.07268619E-02
      1.25812357E-01       1.41346262E-01       9.98938291E-03       7.91437464E-03       1.79037576E-02
      1.38620339E-01       1.15695257E-01       6.69269630E-03       9.60779926E-03       1.63004956E-02
      1.49024504E-01       9.30376675E-02       4.32800379E-03       1.11041513E-02       1.54321551E-02
      1.57276971E-01       7.24804129E-02       2.62670513E-03       1.23680228E-02       1.49947279E-02
