     -2.18072670E-01      -1.23163102E-02       7.58457481E-05       2.37778446E-02       2.38536904E-02
     -2.18146728E-01       9.63599093E-03       4.64261606E-05       2.37939974E-02       2.38404236E-02
     -2.16140417E-01       2.94047505E-02       4.32319677E-04       2.33583398E-02       2.37906595E-02
     -2.12251871E-01       4.73818270E-02       1.12251876E-03       2.25254284E-02       2.36479472E-02
     -2.06643906E-01       6.38824474E-02       2.04048354E-03       2.13508519E-02       2.33913354E-02
     -1.99450996E-01       7.91587743E-02       3.13305577E-03       1.98903498E-02       2.30234056E-02
     -1.90785016E-01       9.34111440E-02       4.36282091E-03       1.81994613E-02       2.25622822E-02
     -1.80739968E-01       1.06797097E-01       5.70280994E-03       1.63334679E-02       2.20362779E-02
     -1.69395889E-01       1.19438487E-01       7.13277607E-03       1.43474837E-02       2.14802597E-02
     -1.56822152E-01       1.31427000E-01       8.63652819E-03       1.22965936E-02       2.09331218E-02
     -1.43080255E-01       1.42828395E-01       1.01999752E-02       1.02359797E-02       2.04359549E-02
     -1.28226262E-01       1.53685743E-01       1.18096538E-02       8.22098718E-03       2.00306409E-02
     -1.12312941E-01       1.64021919E-01       1.34515950E-02       6.30709841E-03       1.97586934E-02
     -9.53916925E-02       1.73841549E-01       1.51104421E-02       4.54978749E-03       1.96602296E-02
     -7.75142959E-02       1.83132599E-01       1.67687744E-02       3.00423304E-03       1.97730075E-02
     -5.87345149E-02       1.91867773E-01       1.84066212E-02       1.72487162E-03       2.01314928E-02
     -3.91095600E-02       2.00005859E-01       2.00011717E-02       7.64778843E-04       2.07659506E-02
     -1.87014177E-02       2.07493139E-01       2.15267014E-02       1.74871513E-04       2.17015730E-02
      2.42197128E-03       2.14264973E-01       2.29547392E-02       2.93297244E-06       2.29576722E-02
      2.41857025E-02       2.20247588E-01       2.42545001E-02       2.92474102E-04       2.45469742E-02
      4.65070918E-02       2.25360137E-01       2.53935958E-02       1.08145479E-03       2.64750505E-02
      6.92950771E-02       2.29516955E-01       2.63390162E-02       2.40090386E-03       2.87399201E-02
      9.24498563E-02       2.32629961E-01       2.70583493E-02       4.27348796E-03       3.13318372E-02
      1.15862768E-01       2.34611059E-01       2.75211744E-02       6.71209051E-03       3.42332649E-02
      1.39416407E-01       2.35374336E-01       2.77005391E-02       9.71846728E-03       3.74190064E-02
      1.62984942E-01       2.34837836E-01       2.75744047E-02       1.32820457E-02       4.08564504E-02
      1.86434580E-01       2.32924628E-01       2.71269412E-02       1.73789263E-02       4.45058675E-02
      2.09624093E-01       2.29562915E-01       2.63495661E-02       2.19711302E-02       4.83206963E-02
      2.32405297E-01       2.24684903E-01       2.52416529E-02       2.70061110E-02       5.22477638E-02
      2.54623343E-01       2.18224182E-01       2.38108969E-02       3.24165233E-02       5.62274202E-02
      2.76116666E-01       2.10111394E-01       2.20733989E-02       3.81202066E-02       6.01936055E-02
      2.96716400E-01       2.00267941E-01       2.00536241E-02       4.40203110E-02       6.40739351E-02
      3.16245052E-01       1.88597468E-01       1.77845026E-02       5.00054665E-02       6.77899690E-02
      3.34514198E-01       1.74974747E-01       1.53080810E-02       5.59498745E-02       7.12579555E-02
      3.51320913E-01       1.59231419E-01       1.26773223E-02       6.17131919E-02       7.43905142E-02
      3.66442578E-01       1.41137821E-01       9.95994223E-03       6.71400815E-02       7.71000237E-02
      3.79629636E-01       1.20379758E-01       7.24564304E-03       7.20593302E-02       7.93049732E-02
      3.90595696E-01       9.65287046E-02       4.65889541E-03       7.62824987E-02       8.09413941E-02
      3.99004251E-01       6.90035826E-02       2.38074721E-03       7.96021960E-02       8.19829432E-02
      4.04451060E-01       3.70222405E-02       6.85323145E-04       8.17903302E-02       8.24756533E-02
      4.06441093E-01      -4.58180640E-04       1.04964749E-07       8.25971812E-02       8.25972862E-02
      4.04358985E-01      -4.48090571E-02       1.00392580E-03       8.17530942E-02       8.27570200E-02
      3.97432649E-01      -9.77931033E-02       4.78174553E-03       7.89763554E-02       8.37581009E-02
      3.84691987E-01      -1.61584529E-01       1.30547800E-02       7.39939623E-02       8.70487424E-02
      3.64930586E-01      -2.38655435E-01       2.84782083E-02       6.65871662E-02       9.50653745E-02
      3.36691913E-01      -3.31334134E-01       5.48911541E-02       5.66807221E-02       1.11571876E-01
      2.98328440E-01      -4.40682907E-01       9.71007123E-02       4.44999292E-02       1.41600641E-01
      2.48225257E-01      -5.64236052E-01       1.59181161E-01       3.08078892E-02       1.89989051E-01
      1.85317256E-01      -6.92536614E-01       2.39803481E-01       1.71712427E-02       2.56974723E-01
      1.09967864E-01      -8.06213570E-01       3.24990160E-01       6.04646552E-03       3.31036626E-01
      2.49482276E-02      -8.78414180E-01       3.85805736E-01       3.11207031E-04       3.86116943E-01
     -6.42962046E-02      -8.86738331E-01       3.93152434E-01       2.06700097E-03       3.95219435E-01
     -1.50900914E-01      -8.28128546E-01       3.42898445E-01       1.13855429E-02       3.54283987E-01
     -2.28870582E-01      -7.21161996E-01       2.60037312E-01       2.61908717E-02       2.86228184E-01
     -2.94714949E-01      -5.92986854E-01       1.75816704E-01       4.34284505E-02       2.19245155E-01
     -3.47524388E-01      -4.65428482E-01       1.08311836E-01       6.03866001E-02       1.68698436E-01
     -3.88078207E-01      -3.50289853E-01       6.13514904E-02       7.53023472E-02       1.36653838E-01
     -4.17896763E-01      -2.51468095E-01       3.16181015E-02       8.73188522E-02       1.18936954E-01
     -4.38633147E-01      -1.68553563E-01       1.42051519E-02       9.61995188E-02       1.10404671E-01
     -4.51788519E-01      -9.94264927E-02       4.94281373E-03       1.02056433E-01       1.06999247E-01
     -4.58622386E-01      -4.16247372E-02       8.66309374E-04       1.05167246E-01       1.06033556E-01
     -4.60154366E-01       7.08233287E-03       2.50797195E-05       1.05871020E-01       1.05896100E-01
     -4.57199517E-01       4.85205036E-02       1.17711963E-03       1.04515699E-01       1.05692819E-01
     -4.50410443E-01       8.41082064E-02       3.53709520E-03       1.01434784E-01       1.04971879E-01
     -4.40315738E-01       1.14913430E-01       6.60254825E-03       9.69389745E-02       1.03541523E-01
     -4.27351743E-01       1.41722567E-01       1.00426429E-02       9.13147560E-02       1.01357399E-01
     -4.11887545E-01       1.65103748E-01       1.36296238E-02       8.48256750E-02       9.84552988E-02
     -3.94244105E-01       1.85460049E-01       1.71977148E-02       7.77142073E-02       9.49119221E-02
     -3.74708548E-01       2.03072742E-01       2.06192693E-02       7.02032481E-02       9.08225173E-02
     -3.53544557E-01       2.18136216E-01       2.37917044E-02       6.24968767E-02       8.62885811E-02
     -3.30999606E-01       2.30786216E-01       2.66311387E-02       5.47803697E-02       8.14115084E-02
     -3.07309651E-01       2.41122667E-01       2.90700704E-02       4.72196109E-02       7.62896813E-02
     -2.82701755E-01       2.49227898E-01       3.10572726E-02       3.99601410E-02       7.10174136E-02
     -2.57395098E-01       2.55180703E-01       3.25585957E-02       3.31261182E-02       6.56847139E-02
     -2.31600779E-01       2.59066512E-01       3.35577287E-02       2.68194604E-02       6.03771891E-02
     -2.05520773E-01       2.60983847E-01       3.40562841E-02       2.11193942E-02       5.51756782E-02
     -1.79346423E-01       2.61047365E-01       3.40728635E-02       1.60825697E-02       5.01554332E-02
     -1.53256775E-01       2.59387897E-01       3.36410407E-02       1.17438195E-02       4.53848602E-02
     -1.27417045E-01       2.56150056E-01       3.28064255E-02       8.11755166E-03       4.09239772E-02
     -1.01977419E-01       2.51488117E-01       3.16231365E-02       5.19969704E-03       3.68228335E-02
     -7.70723282E-02       2.45560896E-01       3.01500769E-02       2.97007189E-03       3.31201488E-02
     -5.28202566E-02       2.38526306E-01       2.84473993E-02       1.39498976E-03       2.98423891E-02
     -2.93240998E-02       2.30536165E-01       2.65734617E-02       4.29951414E-04       2.70034131E-02
     -6.67200830E-03       2.21731667E-01       2.45824662E-02       2.22578474E-05       2.46047240E-02
      1.50613526E-02       2.12239748E-01       2.25228553E-02       1.13422171E-04       2.26362775E-02
      3.58132268E-02       2.02170416E-01       2.04364386E-02       6.41293607E-04       2.10777322E-02
      5.55309704E-02       1.91615004E-01       1.83581548E-02       1.54184434E-03       1.98999992E-02
      7.41701187E-02       1.80645183E-01       1.63163411E-02       2.75060325E-03       1.90669444E-02
      9.16923855E-02       1.69312556E-01       1.43333708E-02       4.20374678E-03       1.85371176E-02
      1.08063642E-01       1.57648596E-01       1.24265399E-02       5.83887536E-03       1.82654153E-02
      1.23251899E-01       1.45664729E-01       1.06091066E-02       7.59551525E-03       1.82046219E-02
      1.37225294E-01       1.33352341E-01       8.89142339E-03       9.41539066E-03       1.83068141E-02
      1.49950075E-01       1.20682530E-01       7.28213648E-03       1.12425124E-02       1.85246489E-02
      1.61388529E-01       1.07605425E-01       5.78946373E-03       1.30231286E-02       1.88125924E-02
      1.71496826E-01       9.40489073E-02       4.42259848E-03       1.47055807E-02       1.91281791E-02
      1.80222690E-01       7.99165670E-02       3.19332884E-03       1.62401090E-02       1.94334378E-02
      1.87502823E-01       6.50847277E-02       2.11801089E-03       1.75786544E-02       1.96966653E-02
      1.93259980E-01       4.93983608E-02       1.22009903E-03       1.86747100E-02       1.98948090E-02
      1.97399566E-01       3.26657097E-02       5.33524295E-04       1.94832943E-02       2.00168186E-02
      1.99805625E-01       1.46514717E-02       1.07332812E-04       1.99611439E-02       2.00684767E-02
      2.00336072E-01      -4.93153320E-03       1.21600098E-05       2.00672708E-02       2.00794308E-02
      1.98817007E-01      -2.64320690E-02       3.49327137E-04       1.97641012E-02       2.01134284E-02
      1.95036017E-01      -5.02709804E-02       1.26358574E-03       1.90195240E-02       2.02831097E-02
      1.88734415E-01      -7.69510034E-02       2.96072847E-03       1.78103397E-02       2.07710682E-02
      1.79598646E-01      -1.07062733E-01       5.73121445E-03       1.61278368E-02       2.18590513E-02
      1.67251486E-01      -1.41280569E-01       9.98009960E-03       1.39865297E-02       2.39666293E-02
      1.51244534E-01      -1.80337313E-01       1.62607732E-02       1.14374546E-02       2.76982277E-02
      1.31055000E-01      -2.24958024E-01       2.53030564E-02       8.58770645E-03       3.38907628E-02
      1.06092234E-01      -2.75722649E-01       3.80114897E-02       5.62778107E-03       4.36392707E-02
      7.57231620E-02      -3.32815893E-01       5.53832093E-02       2.86699863E-03       5.82502079E-02
      3.93301384E-02      -3.95623069E-01       7.82588063E-02       7.73429894E-04       7.90322362E-02
     -3.58226034E-03      -4.62168873E-01       1.06800034E-01       6.41629459E-06       1.06806450E-01
     -5.32194010E-02      -5.28514638E-01       1.39663861E-01       1.41615232E-03       1.41080014E-01
     -1.09277187E-01      -5.88449644E-01       1.73136492E-01       5.97075181E-03       1.79107244E-01
     -1.70726654E-01      -6.34025319E-01       2.00994053E-01       1.45737952E-02       2.15567848E-01
     -2.35713766E-01      -6.57350226E-01       2.16054659E-01       2.77804898E-02       2.43835149E-01
     -3.01695800E-01      -6.53263401E-01       2.13376535E-01       4.55101779E-02       2.58886713E-01
     -3.65840187E-01      -6.21445478E-01       1.93097241E-01       6.69195211E-02       2.60016762E-01
     -4.25544243E-01      -5.66478180E-01       1.60448764E-01       9.05439513E-02       2.50992716E-01
     -4.78844219E-01      -4.95814469E-01       1.22915994E-01       1.14645893E-01       2.37561887E-01
     -5.24565951E-01      -4.17111021E-01       8.69908020E-02       1.37584718E-01       2.24575520E-01
     -5.62236506E-01      -3.36388166E-01       5.65784991E-02       1.58054944E-01       2.14633443E-01
     -5.91875610E-01      -2.57443516E-01       3.31385821E-02       1.75158369E-01       2.08296951E-01
     -6.13778932E-01      -1.82126317E-01       1.65849976E-02       1.88362289E-01       2.04947286E-01
     -6.28350841E-01      -1.10928074E-01       6.15251880E-03       1.97412390E-01       2.03564909E-01
     -6.35998129E-01      -4.35508817E-02       9.48339648E-04       2.02246810E-01       2.03195149E-01
     -6.37074261E-01       2.06640920E-02       2.13502350E-04       2.02931807E-01       2.03145310E-01
     -6.31859395E-01       8.24439877E-02       3.39850555E-03       1.99623147E-01       2.03021653E-01
     -6.20564519E-01       1.42383724E-01       1.01365625E-02       1.92550161E-01       2.02686724E-01
     -6.03352796E-01       2.00794721E-01       2.01592600E-02       1.82017298E-01       2.02176558E-01
     -5.80374722E-01       2.57576583E-01       3.31728479E-02       1.68417409E-01       2.01590257E-01
     -5.51815330E-01       3.12108092E-01       4.87057305E-02       1.52250079E-01       2.00955810E-01
